contest_id,period,period_display,clock,score,home_score,visitor_score,description,event_description,team_id,is_home,first_name,last_name,event_id
6505938,1,1st Half,03:58,(16-28),28,16,Assist by UMBC's DJ Armstrong,Assist by UMBC's DJ Armstrong,438,True,DJ,Armstrong,-99
6505938,1,1st Half,03:33,(16-28),28,16,Turnover by Penn St.-York 's Quenton Wells,Turnover by Penn St.-York 's Quenton Wells,53655,False,Quenton,Wells,-99
6505938,1,1st Half,03:33,(16-28),28,16,Steal by UMBC's Tim Eze,Steal by UMBC's Tim Eze,438,True,Tim,Eze,-99
6505938,1,1st Half,03:28,(16-28),28,16,Slam Dunk MISSED by UMBC's Caden Diggs,Slam Dunk MISSED by UMBC's Caden Diggs,438,True,Caden,Diggs,-99
6505938,1,1st Half,03:25,(16-28),28,16,Defensive rebound by Penn St.-York's Terrell Neal,Defensive rebound by Penn St.-York's Terrell Neal,53655,False,Terrell,Neal,-99
6505938,1,1st Half,03:22,(18-28),28,18,2 Pointer by Penn St.-York's Terrell Neal,2 Pointer by Penn St.-York's Terrell Neal,53655,False,Terrell,Neal,-99
6505938,1,1st Half,03:07,(18-30),30,18,Layup by UMBC's Tim Eze,Layup by UMBC's Tim Eze,438,True,Tim,Eze,-99
6505938,1,1st Half,02:46,(18-30),30,18,Jumper MISSED by Penn St.-York's Quenton Wells,Jumper MISSED by Penn St.-York's Quenton Wells,53655,False,Quenton,Wells,-99
6505938,1,1st Half,02:44,(18-30),30,18,Defensive rebound by UMBC's Caden Diggs,Defensive rebound by UMBC's Caden Diggs,438,True,Caden,Diggs,-99
6505938,1,1st Half,02:41,(18-30),30,18,Turnover by UMBC 's Caden Diggs,Turnover by UMBC 's Caden Diggs,438,True,Caden,Diggs,-99
6505938,1,1st Half,02:41,(18-30),30,18,Steal by Penn St.-York's Quenton Wells,Steal by Penn St.-York's Quenton Wells,53655,False,Quenton,Wells,-99
6505938,1,1st Half,02:38,(20-30),30,20,Slam Dunk by Penn St.-York's Quenton Wells,Slam Dunk by Penn St.-York's Quenton Wells,53655,False,Quenton,Wells,-99
6505938,1,1st Half,02:36,(20-30),30,20,UMBC takes a [short] time out.,UMBC takes a [short] time out.,438,True,UMBC,UMBC,-99
6505938,1,1st Half,02:36,(20-30),30,20,Commercial time out.,Commercial time out.,0,False,,,-99
6505938,1,1st Half,02:36,(20-30),30,20,Subbing out for UMBC-DJ Armstrong,Subbing out for UMBC-DJ Armstrong,438,True,DJ,Armstrong,-99
6505938,1,1st Half,02:36,(20-30),30,20,Subbing out for UMBC-Caden Diggs,Subbing out for UMBC-Caden Diggs,438,True,Caden,Diggs,-99
6505938,1,1st Half,02:36,(20-30),30,20,Subbing in for UMBC-Daylon Dickerson,Subbing in for UMBC-Daylon Dickerson,438,True,Daylon,Dickerson,-99
6505938,1,1st Half,02:36,(20-30),30,20,Subbing in for UMBC-Cougar Downing,Subbing in for UMBC-Cougar Downing,438,True,Cougar,Downing,-99
6505938,1,1st Half,02:36,(20-30),30,20,Subbing out for Penn St.-York-Corey Palmer,Subbing out for Penn St.-York-Corey Palmer,53655,False,Corey,Palmer,-99
6505938,1,1st Half,02:36,(20-30),30,20,Subbing in for Penn St.-York-James Barlow,Subbing in for Penn St.-York-James Barlow,53655,False,James,Barlow,-99
6505938,1,1st Half,02:28,(20-33),33,20,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,1,1st Half,02:28,(20-33),33,20,Assist by UMBC's Jose Roberto Tanchyn,Assist by UMBC's Jose Roberto Tanchyn,438,True,Jose Roberto,Tanchyn,-99
6505938,1,1st Half,01:59,(23-33),33,23,Jumper by Penn St.-York's John Godinez,Jumper by Penn St.-York's John Godinez,53655,False,John,Godinez,-99
6505938,1,1st Half,01:59,(23-33),33,23,Assist by Penn St.-York's Terrell Neal,Assist by Penn St.-York's Terrell Neal,53655,False,Terrell,Neal,-99
6505938,1,1st Half,01:42,(23-33),33,23,Jumper MISSED by UMBC's Cougar Downing,Jumper MISSED by UMBC's Cougar Downing,438,True,Cougar,Downing,-99
6505938,1,1st Half,01:42,(23-33),33,23,Block by Penn St.-York's Tony Benkovic,Block by Penn St.-York's Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,1,1st Half,01:38,(23-33),33,23,Offensive rebound by UMBC's Cougar Downing,Offensive rebound by UMBC's Cougar Downing,438,True,Cougar,Downing,-99
6505938,1,1st Half,01:32,(23-35),35,23,Layup by UMBC's Jose Roberto Tanchyn,Layup by UMBC's Jose Roberto Tanchyn,438,True,Jose Roberto,Tanchyn,-99
6505938,1,1st Half,01:32,(23-35),35,23,Assist by UMBC's Cougar Downing,Assist by UMBC's Cougar Downing,438,True,Cougar,Downing,-99
6505938,1,1st Half,01:16,(25-35),35,25,Jumper by Penn St.-York's John Godinez,Jumper by Penn St.-York's John Godinez,53655,False,John,Godinez,-99
6505938,1,1st Half,01:02,(25-35),35,25,Jumper MISSED by UMBC's Jose Roberto Tanchyn,Jumper MISSED by UMBC's Jose Roberto Tanchyn,438,True,Jose Roberto,Tanchyn,-99
6505938,1,1st Half,00:59,(25-35),35,25,Offensive rebound by UMBC's Daylon Dickerson,Offensive rebound by UMBC's Daylon Dickerson,438,True,Daylon,Dickerson,-99
6505938,1,1st Half,00:57,(25-37),37,25,Jumper by UMBC's Daylon Dickerson,Jumper by UMBC's Daylon Dickerson,438,True,Daylon,Dickerson,-99
6505938,1,1st Half,00:28,(25-37),37,25,Jumper MISSED by Penn St.-York's Tony Benkovic,Jumper MISSED by Penn St.-York's Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,1,1st Half,00:25,(25-37),37,25,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,438,True,UMBC,UMBC,-99
6505938,1,1st Half,00:25,(25-37),37,25,Penn St.-York takes a [short] time out.,Penn St.-York takes a [short] time out.,53655,False,Penn St.-York,Penn St.-York,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing out for Penn St.-York-Terrell Neal,Subbing out for Penn St.-York-Terrell Neal,53655,False,Terrell,Neal,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing out for Penn St.-York-John Godinez,Subbing out for Penn St.-York-John Godinez,53655,False,John,Godinez,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing out for Penn St.-York-Quenton Wells,Subbing out for Penn St.-York-Quenton Wells,53655,False,Quenton,Wells,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing out for Penn St.-York-Tony Benkovic,Subbing out for Penn St.-York-Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing out for Penn St.-York-James Barlow,Subbing out for Penn St.-York-James Barlow,53655,False,James,Barlow,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing in for Penn St.-York-Charles Warren,Subbing in for Penn St.-York-Charles Warren,53655,False,Charles,Warren,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing in for Penn St.-York-Thomas Loughry,Subbing in for Penn St.-York-Thomas Loughry,53655,False,Thomas,Loughry,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing in for Penn St.-York-Donnell Campbell,Subbing in for Penn St.-York-Donnell Campbell,53655,False,Donnell,Campbell,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing in for Penn St.-York-Joey Valerio,Subbing in for Penn St.-York-Joey Valerio,53655,False,Joey,Valerio,-99
6505938,1,1st Half,00:25,(25-37),37,25,Subbing in for Penn St.-York-Avin Myers,Subbing in for Penn St.-York-Avin Myers,53655,False,Avin,Myers,-99
6505938,1,1st Half,00:02,(25-37),37,25,Personal Foul on Penn St.-York's Charles Warren (Jah'Likai King draws the foul),Personal Foul on Penn St.-York's Charles Warren (Jah'Likai King draws the foul),53655,False,Charles,Warren,-99
6505938,1,1st Half,00:02,(25-38),38,25,Free Throw  by UMBC's Jah'Likai King,Free Throw  by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,1,1st Half,00:02,(25-38),38,25,Subbing out for UMBC-Jose Roberto Tanchyn,Subbing out for UMBC-Jose Roberto Tanchyn,438,True,Jose Roberto,Tanchyn,-99
6505938,1,1st Half,00:02,(25-38),38,25,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,1,1st Half,00:02,(25-38),38,25,Subbing out for Penn St.-York-Donnell Campbell,Subbing out for Penn St.-York-Donnell Campbell,53655,False,Donnell,Campbell,-99
6505938,1,1st Half,00:02,(25-38),38,25,Subbing in for Penn St.-York-James Barlow,Subbing in for Penn St.-York-James Barlow,53655,False,James,Barlow,-99
6505938,1,1st Half,00:02,(25-38),38,25,Subbing out for Penn St.-York-Charles Warren,Subbing out for Penn St.-York-Charles Warren,53655,False,Charles,Warren,-99
6505938,1,1st Half,00:02,(25-38),38,25,Subbing in for Penn St.-York-Kamrin Carroll,Subbing in for Penn St.-York-Kamrin Carroll,53655,False,Kamrin,Carroll,-99
6505938,1,1st Half,00:02,(25-39),39,25,Free Throw  by UMBC's Jah'Likai King,Free Throw  by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,1,1st Half,00:01,(25-39),39,25,Turnover by Penn St.-York 's Thomas Loughry,Turnover by Penn St.-York 's Thomas Loughry,53655,False,Thomas,Loughry,-99
6505938,1,1st Half,00:01,(25-39),39,25,Subbing out for Penn St.-York-Avin Myers,Subbing out for Penn St.-York-Avin Myers,53655,False,Avin,Myers,-99
6505938,1,1st Half,00:01,(25-39),39,25,Subbing in for Penn St.-York-Corey Palmer,Subbing in for Penn St.-York-Corey Palmer,53655,False,Corey,Palmer,-99
6505938,1,1st Half,00:01,(25-39),39,25,Offensive foul by UMBC's Riley Jacobs,Offensive foul by UMBC's Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,1,1st Half,00:01,(25-39),39,25,Offensive turnover by UMBC's Riley Jacobs,Offensive turnover by UMBC's Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,1,1st Half,00:01,(25-39),39,25,Subbing out for UMBC-Riley Jacobs,Subbing out for UMBC-Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,1,1st Half,00:01,(25-39),39,25,Subbing in for UMBC-Caden Diggs,Subbing in for UMBC-Caden Diggs,438,True,Caden,Diggs,-99
6505938,1,1st Half,00:01,(25-39),39,25,Subbing out for Penn St.-York-Joey Valerio,Subbing out for Penn St.-York-Joey Valerio,53655,False,Joey,Valerio,-99
6505938,1,1st Half,00:01,(25-39),39,25,Subbing in for Penn St.-York-Donnell Campbell,Subbing in for Penn St.-York-Donnell Campbell,53655,False,Donnell,Campbell,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,438,True,Daylon,Dickerson,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for UMBC-Tim Eze,Subbing out for UMBC-Tim Eze,438,True,Tim,Eze,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for UMBC-Cougar Downing,Subbing out for UMBC-Cougar Downing,438,True,Cougar,Downing,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for UMBC-Ace Valentine,Subbing in for UMBC-Ace Valentine,438,True,Ace,Valentine,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,438,True,DJ,Armstrong,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for Penn St.-York-Corey Palmer,Subbing out for Penn St.-York-Corey Palmer,53655,False,Corey,Palmer,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for Penn St.-York-Kamrin Carroll,Subbing out for Penn St.-York-Kamrin Carroll,53655,False,Kamrin,Carroll,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for Penn St.-York-Thomas Loughry,Subbing out for Penn St.-York-Thomas Loughry,53655,False,Thomas,Loughry,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing out for Penn St.-York-Donnell Campbell,Subbing out for Penn St.-York-Donnell Campbell,53655,False,Donnell,Campbell,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for Penn St.-York-Terrell Neal,Subbing in for Penn St.-York-Terrell Neal,53655,False,Terrell,Neal,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for Penn St.-York-John Godinez,Subbing in for Penn St.-York-John Godinez,53655,False,John,Godinez,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for Penn St.-York-Quenton Wells,Subbing in for Penn St.-York-Quenton Wells,53655,False,Quenton,Wells,-99
6505938,1,1st Half,00:00,(53-74),74,53,Subbing in for Penn St.-York-Tony Benkovic,Subbing in for Penn St.-York-Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,1,1st Half,00:00,(25-39),39,25,End of 1st Half.,End of 1st Half.,53655,False,,,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for Penn St.-York-Corey Palmer,Subbing out for Penn St.-York-Corey Palmer,53655,False,Corey,Palmer,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for Penn St.-York-Kamrin Carroll,Subbing out for Penn St.-York-Kamrin Carroll,53655,False,Kamrin,Carroll,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for Penn St.-York-Thomas Loughry,Subbing out for Penn St.-York-Thomas Loughry,53655,False,Thomas,Loughry,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for Penn St.-York-Donnell Campbell,Subbing out for Penn St.-York-Donnell Campbell,53655,False,Donnell,Campbell,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for Penn St.-York-Terrell Neal,Subbing in for Penn St.-York-Terrell Neal,53655,False,Terrell,Neal,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for Penn St.-York-John Godinez,Subbing in for Penn St.-York-John Godinez,53655,False,John,Godinez,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for Penn St.-York-Quenton Wells,Subbing in for Penn St.-York-Quenton Wells,53655,False,Quenton,Wells,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for Penn St.-York-Tony Benkovic,Subbing in for Penn St.-York-Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,438,True,Daylon,Dickerson,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for UMBC-Tim Eze,Subbing out for UMBC-Tim Eze,438,True,Tim,Eze,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing out for UMBC-Cougar Downing,Subbing out for UMBC-Cougar Downing,438,True,Cougar,Downing,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for UMBC-Ace Valentine,Subbing in for UMBC-Ace Valentine,438,True,Ace,Valentine,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,438,True,DJ,Armstrong,-99
6505938,2,2nd Half,20:00,(25-39),39,25,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,2,2nd Half,19:35,(25-39),39,25,Jumper MISSED by Penn St.-York's Quenton Wells,Jumper MISSED by Penn St.-York's Quenton Wells,53655,False,Quenton,Wells,-99
6505938,2,2nd Half,19:33,(25-39),39,25,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,2,2nd Half,19:30,(25-41),41,25,Layup by UMBC's Ace Valentine,Layup by UMBC's Ace Valentine,438,True,Ace,Valentine,-99
6505938,2,2nd Half,19:05,(25-41),41,25,Jumper MISSED by Penn St.-York's John Godinez,Jumper MISSED by Penn St.-York's John Godinez,53655,False,John,Godinez,-99
6505938,2,2nd Half,19:02,(25-41),41,25,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,438,True,UMBC,UMBC,-99
6505938,2,2nd Half,18:49,(25-41),41,25,Personal Foul on Penn St.-York's Tony Benkovic (Riley Jacobs draws the foul),Personal Foul on Penn St.-York's Tony Benkovic (Riley Jacobs draws the foul),53655,False,Tony,Benkovic,-99
6505938,2,2nd Half,18:49,(25-41),41,25,Free Throw MISSED  by UMBC's Riley Jacobs,Free Throw MISSED  by UMBC's Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,2,2nd Half,18:49,(25-41),41,25,UMBC gets a rebound from a dead ball.,UMBC gets a rebound from a dead ball.,438,True,UMBC,UMBC,-99
6505938,2,2nd Half,18:49,(25-41),41,25,Free Throw MISSED  by UMBC's Riley Jacobs,Free Throw MISSED  by UMBC's Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,2,2nd Half,18:49,(25-41),41,25,Defensive rebound by Penn St.-York's James Barlow,Defensive rebound by Penn St.-York's James Barlow,53655,False,James,Barlow,-99
6505938,2,2nd Half,18:29,(25-41),41,25,Jumper MISSED by Penn St.-York's Terrell Neal,Jumper MISSED by Penn St.-York's Terrell Neal,53655,False,Terrell,Neal,-99
6505938,2,2nd Half,18:27,(25-41),41,25,Defensive rebound by UMBC's Caden Diggs,Defensive rebound by UMBC's Caden Diggs,438,True,Caden,Diggs,-99
6505938,2,2nd Half,18:21,(25-41),41,25,Personal Foul on Penn St.-York's John Godinez (Jah'Likai King draws the foul),Personal Foul on Penn St.-York's John Godinez (Jah'Likai King draws the foul),53655,False,John,Godinez,-99
6505938,2,2nd Half,18:13,(25-43),43,25,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,2,2nd Half,17:55,(25-43),43,25,Personal Foul on UMBC's DJ Armstrong (Tony Benkovic draws the foul),Personal Foul on UMBC's DJ Armstrong (Tony Benkovic draws the foul),438,True,DJ,Armstrong,-99
6505938,2,2nd Half,17:55,(25-43),43,25,Free Throw MISSED  by Penn St.-York's Tony Benkovic,Free Throw MISSED  by Penn St.-York's Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,2,2nd Half,17:55,(25-43),43,25,Penn St.-York gets a rebound from a dead ball.,Penn St.-York gets a rebound from a dead ball.,53655,False,Penn St.-York,Penn St.-York,-99
6505938,2,2nd Half,17:55,(26-43),43,26,Free Throw  by Penn St.-York's Tony Benkovic,Free Throw  by Penn St.-York's Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,2,2nd Half,17:41,(26-43),43,26,Layup MISSED by UMBC's Ace Valentine,Layup MISSED by UMBC's Ace Valentine,438,True,Ace,Valentine,-99
6505938,2,2nd Half,17:39,(26-43),43,26,Defensive rebound by Penn St.-York's Tony Benkovic,Defensive rebound by Penn St.-York's Tony Benkovic,53655,False,Tony,Benkovic,-99
6505938,2,2nd Half,17:31,(26-43),43,26,Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),438,True,Ace,Valentine,-99
6505938,2,2nd Half,17:31,(26-43),43,26,Subbing out for UMBC-Caden Diggs,Subbing out for UMBC-Caden Diggs,438,True,Caden,Diggs,-99
6505938,2,2nd Half,17:31,(26-43),43,26,Subbing in for UMBC-Daylon Dickerson,Subbing in for UMBC-Daylon Dickerson,438,True,Daylon,Dickerson,-99
6505938,2,2nd Half,17:28,(26-43),43,26,Turnover by Penn St.-York 's John Godinez,Turnover by Penn St.-York 's John Godinez,53655,False,John,Godinez,-99
6505938,2,2nd Half,17:26,(26-43),43,26,Subbing out for Penn St.-York-Quenton Wells,Subbing out for Penn St.-York-Quenton Wells,53655,False,Quenton,Wells,-99
6505938,2,2nd Half,17:26,(26-43),43,26,Subbing in for Penn St.-York-Charles Warren,Subbing in for Penn St.-York-Charles Warren,53655,False,Charles,Warren,-99
6505938,2,2nd Half,17:16,(26-43),43,26,Layup MISSED by UMBC's Ace Valentine,Layup MISSED by UMBC's Ace Valentine,438,True,Ace,Valentine,-99
6505938,2,2nd Half,17:12,(26-43),43,26,Defensive rebound by Penn St.-York's Charles Warren,Defensive rebound by Penn St.-York's Charles Warren,53655,False,Charles,Warren,-99
6505938,2,2nd Half,17:01,(26-43),43,26,Slam Dunk MISSED by Penn St.-York's James Barlow,Slam Dunk MISSED by Penn St.-York's James Barlow,53655,False,James,Barlow,-99
6505938,2,2nd Half,16:59,(26-43),43,26,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,2,2nd Half,16:58,(26-43),43,26,Foul on Penn St.-York'sPenn St.-York,Foul on Penn St.-York'sPenn St.-York,53655,False,Penn St.-York,Penn St.-York,-99
6505938,2,2nd Half,16:58,(26-43),43,26,Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),438,True,Ace,Valentine,-99
6505938,2,2nd Half,16:58,(26-43),43,26,Subbing out for UMBC-Ace Valentine,Subbing out for UMBC-Ace Valentine,438,True,Ace,Valentine,-99
6505938,2,2nd Half,16:58,(26-43),43,26,Subbing in for UMBC-Cougar Downing,Subbing in for UMBC-Cougar Downing,438,True,Cougar,Downing,-99
6505938,2,2nd Half,16:54,(28-43),43,28,Layup by Penn St.-York's James Barlow,Layup by Penn St.-York's James Barlow,53655,False,James,Barlow,-99
6505938,2,2nd Half,16:54,(28-43),43,28,Assist by Penn St.-York's John Godinez,Assist by Penn St.-York's John Godinez,53655,False,John,Godinez,-99
6505938,2,2nd Half,16:37,(28-45),45,28,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,2,2nd Half,16:18,(28-45),45,28,Layup MISSED by Penn St.-York's James Barlow,Layup MISSED by Penn St.-York's James Barlow,53655,False,James,Barlow,-99
6505938,2,2nd Half,16:14,(28-45),45,28,Defensive rebound by UMBC's Riley Jacobs,Defensive rebound by UMBC's Riley Jacobs,438,True,Riley,Jacobs,-99
6505938,2,2nd Half,16:09,(28-45),45,28,Jumper MISSED by UMBC's Jah'Likai King,Jumper MISSED by UMBC's Jah'Likai King,438,True,Jah'Likai,King,-99
6505938,2,2nd Half,16:04,(28-45),45,28,Defensive rebound by Penn St.-York's Terrell Neal,Defensive rebound by Penn St.-York's Terrell Neal,53655,False,Terrell,Neal,-99
6505938,2,2nd Half,15:54,(28-45),45,28,Personal Foul on UMBC's Daylon Dickerson (Terrell Neal draws the foul),Personal Foul on UMBC's Daylon Dickerson (Terrell Neal draws the foul),438,True,Daylon,Dickerson,-99
6505938,2,2nd Half,15:54,(28-45),45,28,Commercial time out.,Commercial time out.,0,False,,,-99
6505938,2,2nd Half,15:54,(28-45),45,28,Subbing out for UMBC-DJ Armstrong,Subbing out for UMBC-DJ Armstrong,438,True,DJ,Armstrong,-99
